x,vx,ax,y,vy,ay,z,vz,az
1746.5292,117.7844,3.0596,1000.3907,135.9179,3.8846,2607.0535,206.4571,-4.3015
1750.4570,117.8864,3.0588,1004.9235,136.0473,3.8830,2613.9331,206.3136,-4.3073
1754.3882,117.9883,3.0582,1009.4605,136.1767,3.8814,2620.8078,206.1700,-4.3128
1758.3229,118.0903,3.0578,1014.0019,136.3061,3.8800,2627.6777,206.0261,-4.3182
1762.2609,118.1922,3.0573,1018.5476,136.4354,3.8787,2634.5429,205.8821,-4.3237
1766.2024,118.2941,3.0568,1023.0976,136.5647,3.8777,2641.4032,205.7379,-4.3292
1770.1472,118.3960,3.0562,1027.6519,136.6939,3.8769,2648.2587,205.5935,-4.3349
1774.0954,118.4978,3.0555,1032.2105,136.8231,3.8763,2655.1094,205.4489,-4.3409
1778.0471,118.5997,3.0549,1036.7735,136.9523,3.8759,2661.9553,205.3041,-4.3472
1782.0021,118.7015,3.0543,1041.3407,137.0815,3.8757,2668.7964,205.1591,-4.3539
1785.9605,118.8033,3.0535,1045.9122,137.2107,3.8758,2675.6326,205.0138,-4.3607
1789.9223,118.9050,3.0527,1050.4881,137.3399,3.8760,2682.4639,204.8684,-4.3677
1793.8875,119.0068,3.0518,1055.0682,137.4691,3.8765,2689.2905,204.7226,-4.3749
1797.8561,119.1085,3.0510,1059.6527,137.5983,3.8771,2696.1121,204.5767,-4.3821
1801.8281,119.2102,3.0503,1064.2415,137.7276,3.8778,2702.9289,204.4305,-4.3894
1805.8034,119.3119,3.0496,1068.8345,137.8569,3.8787,2709.7408,204.2841,-4.3967
1809.7822,119.4135,3.0489,1073.4319,137.9862,3.8797,2716.5478,204.1374,-4.4040
1813.7643,119.5151,3.0482,1078.0336,138.1155,3.8807,2723.3500,203.9905,-4.4113
1817.7498,119.6167,3.0476,1082.6396,138.2449,3.8817,2730.1472,203.8433,-4.4185
1821.7388,119.7183,3.0470,1087.2499,138.3743,3.8826,2736.9395,203.6959,-4.4258
1825.7311,119.8198,3.0464,1091.8646,138.5037,3.8835,2743.7269,203.5483,-4.4332
1829.7268,119.9214,3.0457,1096.4835,138.6332,3.8843,2750.5094,203.4004,-4.4405
1833.7258,120.0229,3.0450,1101.1068,138.7627,3.8850,2757.2870,203.2522,-4.4478
1837.7283,120.1244,3.0444,1105.7344,138.8922,3.8857,2764.0596,203.1038,-4.4551
1841.7341,120.2258,3.0437,1110.3663,139.0217,3.8863,2770.8272,202.9552,-4.4624
1845.7433,120.3273,3.0431,1115.0025,139.1513,3.8867,2777.5899,202.8063,-4.4698
1849.7559,120.4287,3.0424,1119.6430,139.2808,3.8872,2784.3476,202.6572,-4.4771
1853.7719,120.5301,3.0418,1124.2879,139.4104,3.8876,2791.1004,202.5079,-4.4843
1857.7913,120.6315,3.0412,1128.9370,139.5400,3.8880,2797.8481,202.3583,-4.4916
1861.8140,120.7329,3.0406,1133.5905,139.6696,3.8883,2804.5909,202.2084,-4.4988
1865.8401,120.8342,3.0401,1138.2483,139.7992,3.8887,2811.3287,202.0584,-4.5060
1869.8696,120.9355,3.0395,1142.9105,139.9289,3.8890,2818.0615,201.9080,-4.5132
1873.9025,121.0369,3.0390,1147.5769,140.0585,3.8893,2824.7892,201.7575,-4.5204
1877.9388,121.1381,3.0384,1152.2477,140.1882,3.8896,2831.5120,201.6067,-4.5276
1881.9784,121.2394,3.0376,1156.9228,140.3178,3.8899,2838.2297,201.4556,-4.5348
1886.0214,121.3407,3.0370,1161.6022,140.4475,3.8902,2844.9424,201.3044,-4.5420
1890.0678,121.4419,3.0367,1166.2860,140.5772,3.8904,2851.6500,201.1528,-4.5494
1894.1175,121.5431,3.0362,1170.9740,140.7068,3.8907,2858.3525,201.0011,-4.5568
1898.1706,121.6443,3.0355,1175.6664,140.8365,3.8909,2865.0500,200.8490,-4.5641
1902.2271,121.7455,3.0349,1180.3632,140.9662,3.8912,2871.7425,200.6968,-4.5714
1906.2870,121.8466,3.0343,1185.0642,141.0960,3.8914,2878.4298,200.5443,-4.5788
1910.3502,121.9478,3.0337,1189.7695,141.2257,3.8917,2885.1121,200.3915,-4.5861
1914.4168,122.0489,3.0331,1194.4792,141.3554,3.8920,2891.7893,200.2385,-4.5935
1918.4868,122.1500,3.0326,1199.1932,141.4851,3.8922,2898.4613,200.0853,-4.6009
1922.5602,122.2510,3.0320,1203.9116,141.6149,3.8925,2905.1283,199.9318,-4.6083
1926.6369,122.3521,3.0314,1208.6342,141.7446,3.8927,2911.7901,199.7781,-4.6157
1930.7170,122.4531,3.0308,1213.3612,141.8744,3.8929,2918.4468,199.6241,-4.6231
1934.8004,122.5542,3.0303,1218.0925,142.0042,3.8932,2925.0984,199.4699,-4.6305
1938.8873,122.6552,3.0297,1222.8282,142.1339,3.8934,2931.7448,199.3154,-4.6379
1942.9774,122.7561,3.0291,1227.5681,142.2637,3.8936,2938.3861,199.1607,-4.6454
1947.0710,122.8571,3.0285,1232.3124,142.3935,3.8938,2945.0222,199.0057,-4.6528
1951.1679,122.9580,3.0279,1237.0610,142.5233,3.8940,2951.6531,198.8505,-4.6603
1955.2682,123.0589,3.0273,1241.8140,142.6531,3.8941,2958.2789,198.6950,-4.6678
1959.3718,123.1598,3.0267,1246.5712,142.7829,3.8943,2964.8994,198.5393,-4.6753
1963.4789,123.2607,3.0261,1251.3328,142.9127,3.8945,2971.5148,198.3833,-4.6828
1967.5892,123.3616,3.0255,1256.0987,143.0425,3.8946,2978.1250,198.2271,-4.6903
1971.7030,123.4624,3.0249,1260.8690,143.1724,3.8947,2984.7300,198.0707,-4.6978
1975.8201,123.5633,3.0244,1265.6436,143.3022,3.8948,2991.3297,197.9139,-4.7053
1979.9405,123.6641,3.0238,1270.4225,143.4320,3.8949,2997.9242,197.7570,-4.7128
1984.0643,123.7648,3.0232,1275.2057,143.5619,3.8950,3004.5135,197.5997,-4.7204
1988.1915,123.8656,3.0226,1279.9933,143.6917,3.8951,3011.0975,197.4423,-4.7279
1992.3220,123.9663,3.0219,1284.7852,143.8215,3.8952,3017.6763,197.2846,-4.7354
1996.4559,124.0671,3.0213,1289.5814,143.9514,3.8953,3024.2498,197.1266,-4.7430
2000.5932,124.1678,3.0207,1294.3819,144.0812,3.8953,3030.8181,196.9684,-4.7505
2004.7338,124.2684,3.0202,1299.1868,144.2111,3.8954,3037.3811,196.8099,-4.7582
2008.8777,124.3691,3.0198,1303.9960,144.3409,3.8954,3043.9387,196.6511,-4.7659
2013.0250,124.4698,3.0190,1308.8095,144.4708,3.8954,3050.4911,196.4922,-4.7734
2017.1757,124.5704,3.0182,1313.6274,144.6006,3.8954,3057.0382,196.3329,-4.7809
2021.3297,124.6710,3.0176,1318.4495,144.7305,3.8955,3063.5800,196.1734,-4.7885
2025.4871,124.7716,3.0170,1323.2761,144.8603,3.8954,3070.1164,196.0137,-4.7962
2029.6478,124.8721,3.0164,1328.1069,144.9902,3.8954,3076.6476,195.8537,-4.8038
2033.8119,124.9726,3.0158,1332.9421,145.1200,3.8954,3083.1733,195.6934,-4.8115
2037.9794,125.0732,3.0152,1337.7816,145.2498,3.8954,3089.6938,195.5329,-4.8191
2042.1501,125.1737,3.0146,1342.6254,145.3797,3.8953,3096.2089,195.3722,-4.8267
2046.3243,125.2741,3.0139,1347.4735,145.5095,3.8953,3102.7186,195.2111,-4.8344
2050.5017,125.3746,3.0133,1352.3260,145.6394,3.8952,3109.2229,195.0499,-4.8421
2054.6826,125.4750,3.0127,1357.1828,145.7692,3.8952,3115.7219,194.8883,-4.8497
2058.8667,125.5754,3.0120,1362.0440,145.8991,3.8951,3122.2155,194.7265,-4.8574
2063.0543,125.6758,3.0113,1366.9094,146.0289,3.8950,3128.7037,194.5645,-4.8651
2067.2451,125.7762,3.0107,1371.7792,146.1587,3.8949,3135.1865,194.4022,-4.8728
2071.4393,125.8765,3.0100,1376.6534,146.2885,3.8948,3141.6638,194.2397,-4.8805
2075.6369,125.9769,3.0094,1381.5318,146.4184,3.8947,3148.1358,194.0768,-4.8883
2079.8378,126.0772,3.0087,1386.4146,146.5482,3.8945,3154.6023,193.9138,-4.8960
2084.0420,126.1774,3.0081,1391.3017,146.6780,3.8944,3161.0634,193.7504,-4.9038
2088.2496,126.2777,3.0074,1396.1931,146.8078,3.8942,3167.5190,193.5869,-4.9115
2092.4606,126.3779,3.0067,1401.0889,146.9376,3.8941,3173.9691,193.4230,-4.9192
2096.6748,126.4781,3.0059,1405.9890,147.0674,3.8939,3180.4138,193.2589,-4.9269
2100.8924,126.5783,3.0052,1410.8934,147.1972,3.8937,3186.8531,193.0945,-4.9347
2105.1134,126.6785,3.0046,1415.8021,147.3270,3.8935,3193.2868,192.9299,-4.9425
2109.3377,126.7786,3.0039,1420.7152,147.4568,3.8933,3199.7151,192.7650,-4.9503
2113.5653,126.8788,3.0033,1425.6326,147.5866,3.8931,3206.1378,192.5999,-4.9581
2117.7962,126.9789,3.0025,1430.5543,147.7163,3.8929,3212.5550,192.4345,-4.9659
2122.0305,127.0789,3.0017,1435.4803,147.8461,3.8927,3218.9668,192.2688,-4.9737
2126.2682,127.1790,3.0010,1440.4107,147.9758,3.8924,3225.3730,192.1029,-4.9815
2130.5091,127.2790,3.0003,1445.3454,148.1056,3.8922,3231.7736,191.9367,-4.9893
2134.7534,127.3790,2.9996,1450.2844,148.2353,3.8919,3238.1687,191.7703,-4.9972
2139.0011,127.4790,2.9989,1455.2277,148.3650,3.8916,3244.5583,191.6036,-5.0050
2143.2520,127.5789,2.9982,1460.1754,148.4948,3.8913,3250.9423,191.4366,-5.0128
2147.5063,127.6788,2.9974,1465.1274,148.6245,3.8911,3257.3208,191.2694,-5.0207
2151.7640,127.7787,2.9966,1470.0837,148.7542,3.8908,3263.6936,191.1019,-5.0285
2156.0249,127.8786,2.9959,1475.0443,148.8838,3.8904,3270.0609,190.9342,-5.0364
2160.2892,127.9785,2.9951,1480.0093,149.0135,3.8901,3276.4225,190.7662,-5.0443
2164.5568,128.0783,2.9944,1484.9786,149.1432,3.8898,3282.7786,190.5979,-5.0521
2168.8278,128.1781,2.9936,1489.9522,149.2728,3.8894,3289.1291,190.4294,-5.0600
2173.1020,128.2779,2.9928,1494.9301,149.4025,3.8891,3295.4739,190.2606,-5.0679
2177.3796,128.3776,2.9920,1499.9123,149.5321,3.8887,3301.8131,190.0915,-5.0758
2181.6605,128.4773,2.9912,1504.8989,149.6617,3.8883,3308.1467,189.9222,-5.0837
2185.9448,128.5770,2.9904,1509.8898,149.7913,3.8880,3314.4746,189.7526,-5.0916
2190.2323,128.6767,2.9897,1514.8850,149.9209,3.8876,3320.7968,189.5827,-5.0995
2194.5232,128.7763,2.9888,1519.8845,150.0505,3.8872,3327.1134,189.4126,-5.1074
2198.8174,128.8759,2.9880,1524.8883,150.1801,3.8867,3333.4243,189.2422,-5.1153
2203.1149,128.9755,2.9872,1529.8965,150.3096,3.8863,3339.7296,189.0716,-5.1233
2207.4158,129.0751,2.9863,1534.9090,150.4392,3.8859,3346.0291,188.9007,-5.1312
2211.7199,129.1746,2.9855,1539.9258,150.5687,3.8854,3352.3230,188.7295,-5.1392
2216.0274,129.2741,2.9847,1544.9469,150.6982,3.8849,3358.6111,188.5581,-5.1472
2220.3382,129.3736,2.9839,1549.9723,150.8277,3.8845,3364.8935,188.3864,-5.1551
2224.6523,129.4731,2.9830,1555.0021,150.9572,3.8840,3371.1702,188.2144,-5.1631
2228.9698,129.5725,2.9821,1560.0361,151.0866,3.8835,3377.4411,188.0422,-5.1710
2233.2905,129.6719,2.9812,1565.0745,151.2161,3.8830,3383.7063,187.8697,-5.1790
2237.6146,129.7712,2.9804,1570.1172,151.3455,3.8825,3389.9658,187.6969,-5.1870
2241.9419,129.8706,2.9795,1575.1642,151.4749,3.8820,3396.2194,187.5239,-5.1950
2246.2726,129.9699,2.9787,1580.2155,151.6043,3.8814,3402.4673,187.3506,-5.2031
2250.6066,130.0691,2.9778,1585.2712,151.7336,3.8809,3408.7095,187.1770,-5.2111
2254.9439,130.1684,2.9769,1590.3311,151.8630,3.8803,3414.9458,187.0032,-5.2190
2259.2845,130.2676,2.9759,1595.3954,151.9923,3.8797,3421.1763,186.8291,-5.2270
2263.6284,130.3668,2.9749,1600.4639,152.1216,3.8792,3427.4011,186.6547,-5.2350
2267.9756,130.4659,2.9740,1605.5368,152.2509,3.8786,3433.6200,186.4801,-5.2431
2272.3261,130.5650,2.9732,1610.6140,152.3802,3.8779,3439.8331,186.3052,-5.2512
2276.6799,130.6641,2.9723,1615.6955,152.5095,3.8773,3446.0403,186.1300,-5.2592
2281.0370,130.7632,2.9713,1620.7813,152.6387,3.8767,3452.2417,185.9545,-5.2672
2285.3975,130.8622,2.9703,1625.8714,152.7679,3.8761,3458.4373,185.7788,-5.2752
2289.7612,130.9612,2.9694,1630.9658,152.8971,3.8754,3464.6270,185.6029,-5.2833
2294.1282,131.0602,2.9684,1636.0645,153.0263,3.8748,3470.8108,185.4266,-5.2914
2298.4985,131.1591,2.9674,1641.1676,153.1554,3.8741,3476.9888,185.2501,-5.2994
2302.8721,131.2580,2.9665,1646.2749,153.2846,3.8734,3483.1608,185.0733,-5.3075
2307.2491,131.3569,2.9655,1651.3865,153.4137,3.8727,3489.3270,184.8963,-5.3156
2311.6293,131.4557,2.9645,1656.5025,153.5427,3.8720,3495.4872,184.7189,-5.3237
2316.0128,131.5545,2.9635,1661.6227,153.6718,3.8713,3501.6416,184.5414,-5.3318
2320.3996,131.6533,2.9625,1666.7473,153.8008,3.8706,3507.7900,184.3635,-5.3399
2324.7897,131.7520,2.9614,1671.8761,153.9298,3.8698,3513.9325,184.1854,-5.3480
2329.1830,131.8507,2.9604,1677.0093,154.0588,3.8691,3520.0690,184.0070,-5.3561
2333.5797,131.9494,2.9594,1682.1467,154.1878,3.8683,3526.1996,183.8283,-5.3642
2337.9797,132.0480,2.9584,1687.2884,154.3167,3.8675,3532.3242,183.6493,-5.3723
2342.3829,132.1466,2.9573,1692.4345,154.4456,3.8667,3538.4429,183.4701,-5.3804
2346.7894,132.2451,2.9562,1697.5848,154.5745,3.8659,3544.5556,183.2907,-5.3885
2351.1992,132.3437,2.9552,1702.7394,154.7033,3.8651,3550.6623,183.1109,-5.3967
2355.6123,132.4422,2.9541,1707.8984,154.8322,3.8643,3556.7630,182.9309,-5.4048
2360.0287,132.5406,2.9530,1713.0616,154.9610,3.8635,3562.8576,182.7506,-5.4129
2364.4484,132.6390,2.9520,1718.2291,155.0897,3.8626,3568.9463,182.5700,-5.4211
2368.8713,132.7374,2.9508,1723.4009,155.2185,3.8618,3575.0290,182.3892,-5.4292
2373.2975,132.8358,2.9497,1728.5770,155.3472,3.8609,3581.1056,182.2081,-5.4374
2377.7270,132.9341,2.9486,1733.7574,155.4759,3.8600,3587.1762,182.0267,-5.4455
2382.1598,133.0323,2.9475,1738.9420,155.6045,3.8591,3593.2407,181.8450,-5.4537
2386.5959,133.1306,2.9464,1744.1310,155.7331,3.8582,3599.2992,181.6631,-5.4619
2391.0352,133.2288,2.9453,1749.3243,155.8617,3.8573,3605.3516,181.4809,-5.4700
2395.4778,133.3269,2.9441,1754.5218,155.9903,3.8564,3611.3979,181.2984,-5.4782
2399.9236,133.4250,2.9429,1759.7236,156.1188,3.8554,3617.4381,181.1157,-5.4864
2404.3728,133.5231,2.9418,1764.9297,156.2473,3.8545,3623.4723,180.9327,-5.4946
2408.8252,133.6211,2.9406,1770.1401,156.3758,3.8535,3629.5003,180.7494,-5.5028
2413.2809,133.7191,2.9395,1775.3548,156.5042,3.8525,3635.5222,180.5658,-5.5110
2417.7398,133.8171,2.9383,1780.5737,156.6326,3.8516,3641.5380,180.3820,-5.5192
2422.2020,133.9150,2.9371,1785.7969,156.7610,3.8506,3647.5477,180.1979,-5.5274
2426.6675,134.0129,2.9359,1791.0244,156.8893,3.8495,3653.5512,180.0135,-5.5356
2431.1362,134.1108,2.9346,1796.2562,157.0176,3.8485,3659.5486,179.8288,-5.5438
2435.6082,134.2086,2.9334,1801.4923,157.1459,3.8475,3665.5398,179.6439,-5.5520
2440.0834,134.3063,2.9322,1806.7326,157.2741,3.8464,3671.5249,179.4587,-5.5602
2444.5619,134.4040,2.9310,1811.9772,157.4023,3.8454,3677.5037,179.2732,-5.5684
2449.0437,134.5017,2.9297,1817.2261,157.5305,3.8443,3683.4764,179.0875,-5.5767
2453.5287,134.5994,2.9285,1822.4793,157.6586,3.8432,3689.4429,178.9015,-5.5849
2458.0170,134.6969,2.9272,1827.7367,157.7867,3.8421,3695.4032,178.7152,-5.5931
2462.5085,134.7945,2.9259,1832.9984,157.9147,3.8410,3701.3572,178.5286,-5.6013
2467.0033,134.8920,2.9246,1838.2643,158.0428,3.8399,3707.3051,178.3417,-5.6096
2471.5013,134.9895,2.9233,1843.5346,158.1707,3.8387,3713.2467,178.1546,-5.6178
2476.0026,135.0869,2.9221,1848.8090,158.2987,3.8376,3719.1820,177.9672,-5.6261
2480.5071,135.1843,2.9208,1854.0878,158.4266,3.8364,3725.1111,177.7795,-5.6344
2485.0149,135.2816,2.9195,1859.3708,158.5544,3.8352,3731.0340,177.5916,-5.6426
2489.5259,135.3789,2.9181,1864.6581,158.6823,3.8341,3736.9506,177.4034,-5.6508
2494.0401,135.4762,2.9167,1869.9496,158.8100,3.8329,3742.8609,177.2149,-5.6591
2498.5576,135.5734,2.9154,1875.2454,158.9378,3.8317,3748.7649,177.0261,-5.6673
2503.0784,135.6705,2.9140,1880.5455,159.0655,3.8304,3754.6626,176.8371,-5.6756
2507.6023,135.7676,2.9127,1885.8498,159.1931,3.8292,3760.5540,176.6477,-5.6839
2512.1295,135.8647,2.9114,1891.1584,159.3208,3.8279,3766.4391,176.4581,-5.6922
2516.6600,135.9617,2.9100,1896.4712,159.4483,3.8267,3772.3179,176.2682,-5.7005
2521.1936,136.0587,2.9085,1901.7882,159.5759,3.8254,3778.1903,176.0781,-5.7087
2525.7305,136.1556,2.9071,1907.1096,159.7034,3.8241,3784.0564,175.8877,-5.7170
2530.2707,136.2525,2.9057,1912.4351,159.8308,3.8228,3789.9162,175.6970,-5.7253
2534.8140,136.3493,2.9043,1917.7650,159.9582,3.8215,3795.7696,175.5060,-5.7336
2539.3606,136.4461,2.9029,1923.0990,160.0856,3.8202,3801.6166,175.3147,-5.7419
2543.9105,136.5429,2.9015,1928.4373,160.2129,3.8188,3807.4572,175.1232,-5.7502
2548.4635,136.6396,2.9000,1933.7799,160.3402,3.8175,3813.2915,174.9314,-5.7585
2553.0198,136.7362,2.8986,1939.1267,160.4674,3.8161,3819.1193,174.7393,-5.7668
2557.5792,136.8328,2.8971,1944.4777,160.5946,3.8147,3824.9407,174.5469,-5.7751
2562.1419,136.9293,2.8956,1949.8330,160.7217,3.8133,3830.7558,174.3543,-5.7834
2566.7079,137.0258,2.8941,1955.1925,160.8488,3.8119,3836.5644,174.1614,-5.7917
2571.2770,137.1223,2.8927,1960.5562,160.9758,3.8105,3842.3665,173.9682,-5.8000
2575.8493,137.2187,2.8912,1965.9242,161.1028,3.8091,3848.1622,173.7747,-5.8083
2580.4249,137.3150,2.8897,1971.2964,161.2298,3.8076,3853.9515,173.5809,-5.8167
2585.0037,137.4113,2.8881,1976.6729,161.3567,3.8062,3859.7343,173.3869,-5.8250
2589.5857,137.5076,2.8866,1982.0535,161.4835,3.8047,3865.5106,173.1926,-5.8333
2594.1708,137.6038,2.8850,1987.4384,161.6103,3.8032,3871.2805,172.9980,-5.8416
2598.7592,137.6999,2.8835,1992.8275,161.7371,3.8017,3877.0438,172.8032,-5.8499
2603.3508,137.7960,2.8819,1998.2209,161.8638,3.8002,3882.8007,172.6080,-5.8583
2607.9456,137.8920,2.8804,2003.6185,161.9904,3.7987,3888.5510,172.4126,-5.8666
2612.5436,137.9880,2.8788,2009.0203,162.1170,3.7972,3894.2948,172.2169,-5.8749
2617.1448,138.0839,2.8772,2014.4263,162.2436,3.7956,3900.0321,172.0210,-5.8832
2621.7492,138.1798,2.8756,2019.8365,162.3701,3.7941,3905.7629,171.8247,-5.8916
2626.3568,138.2757,2.8740,2025.2509,162.4965,3.7925,3911.4871,171.6282,-5.8999
2630.9676,138.3714,2.8724,2030.6696,162.6229,3.7909,3917.2048,171.4314,-5.9083
2635.5816,138.4671,2.8708,2036.0925,162.7492,3.7893,3922.9159,171.2343,-5.9166
2640.1988,138.5628,2.8691,2041.5195,162.8755,3.7877,3928.6204,171.0370,-5.9250
2644.8191,138.6584,2.8675,2046.9508,163.0017,3.7860,3934.3183,170.8393,-5.9333
2649.4427,138.7540,2.8658,2052.3863,163.1279,3.7844,3940.0097,170.6414,-5.9417
2654.0694,138.8495,2.8642,2057.8260,163.2540,3.7827,3945.6944,170.4432,-5.9500
2658.6993,138.9449,2.8625,2063.2699,163.3801,3.7811,3951.3726,170.2447,-5.9583
2663.3324,139.0403,2.8608,2068.7180,163.5061,3.7794,3957.0441,170.0460,-5.9667
2667.9686,139.1356,2.8591,2074.1703,163.6321,3.7777,3962.7090,169.8470,-5.9751
2672.6081,139.2309,2.8574,2079.6268,163.7579,3.7760,3968.3672,169.6476,-5.9834
2677.2507,139.3261,2.8557,2085.0875,163.8838,3.7742,3974.0188,169.4481,-5.9918
2681.8965,139.4213,2.8540,2090.5524,164.0096,3.7725,3979.6637,169.2482,-6.0001
2686.5454,139.5164,2.8522,2096.0215,164.1353,3.7708,3985.3020,169.0481,-6.0085
2691.1976,139.6114,2.8505,2101.4948,164.2609,3.7690,3990.9336,168.8476,-6.0168
2695.8529,139.7064,2.8487,2106.9722,164.3866,3.7672,3996.5585,168.6469,-6.0252
2700.5113,139.8014,2.8470,2112.4539,164.5121,3.7654,4002.1767,168.4459,-6.0336
2705.1730,139.8962,2.8452,2117.9397,164.6376,3.7636,4007.7882,168.2447,-6.0419
2709.8378,139.9910,2.8434,2123.4297,164.7630,3.7618,4013.3930,168.0432,-6.0503
2714.5057,140.0858,2.8416,2128.9239,164.8884,3.7599,4018.9911,167.8413,-6.0587
2719.1768,140.1805,2.8398,2134.4223,165.0137,3.7581,4024.5825,167.6392,-6.0670
2723.8511,140.2751,2.8380,2139.9248,165.1389,3.7562,4030.1671,167.4369,-6.0754
2728.5285,140.3697,2.8362,2145.4315,165.2641,3.7544,4035.7449,167.2342,-6.0838
2733.2090,140.4642,2.8343,2150.9424,165.3892,3.7525,4041.3160,167.0313,-6.0921
2737.8928,140.5586,2.8325,2156.4575,165.5142,3.7506,4046.8803,166.8281,-6.1005
2742.5796,140.6530,2.8306,2161.9767,165.6392,3.7486,4052.4379,166.6246,-6.1089
2747.2696,140.7473,2.8288,2167.5001,165.7642,3.7467,4057.9886,166.4208,-6.1173
2751.9628,140.8416,2.8269,2173.0276,165.8890,3.7448,4063.5326,166.2168,-6.1256
2756.6591,140.9358,2.8250,2178.5594,166.0138,3.7428,4069.0698,166.0124,-6.1340
2761.3585,141.0299,2.8231,2184.0952,166.1385,3.7408,4074.6001,165.8078,-6.1424
2766.0611,141.1240,2.8212,2189.6353,166.2632,3.7388,4080.1236,165.6029,-6.1508
2770.7668,141.2180,2.8193,2195.1794,166.3878,3.7368,4085.6403,165.3978,-6.1592
2775.4756,141.3120,2.8173,2200.7278,166.5123,3.7348,4091.1501,165.1923,-6.1675
2780.1876,141.4058,2.8153,2206.2803,166.6368,3.7328,4096.6531,164.9866,-6.1758
2784.9027,141.4997,2.8135,2211.8369,166.7612,3.7307,4102.1492,164.7806,-6.1843
2789.6209,141.5934,2.8116,2217.3977,166.8855,3.7287,4107.6385,164.5743,-6.1927
2794.3422,141.6871,2.8097,2222.9626,167.0098,3.7266,4113.1208,164.3678,-6.2011
2799.0667,141.7807,2.8077,2228.5316,167.1339,3.7245,4118.5963,164.1609,-6.2095
2803.7943,141.8743,2.8056,2234.1048,167.2581,3.7224,4124.0649,163.9538,-6.2178
2808.5250,141.9678,2.8036,2239.6822,167.3821,3.7203,4129.5266,163.7464,-6.2261
2813.2588,142.0612,2.8015,2245.2637,167.5061,3.7182,4134.9813,163.5387,-6.2345
2817.9957,142.1545,2.7995,2250.8493,167.6300,3.7160,4140.4291,163.3308,-6.2429
2822.7357,142.2478,2.7976,2256.4390,167.7538,3.7139,4145.8700,163.1225,-6.2513
2827.4789,142.3410,2.7956,2262.0328,167.8776,3.7117,4151.3040,162.9140,-6.2598
2832.2251,142.4342,2.7935,2267.6308,168.0013,3.7095,4156.7310,162.7052,-6.2681
2836.9745,142.5273,2.7914,2273.2329,168.1249,3.7073,4162.1510,162.4961,-6.2765
2841.7270,142.6203,2.7893,2278.8391,168.2484,3.7051,4167.5640,162.2868,-6.2848
2846.4825,142.7132,2.7872,2284.4495,168.3719,3.7029,4172.9701,162.0771,-6.2931
2851.2412,142.8061,2.7851,2290.0639,168.4953,3.7006,4178.3692,161.8672,-6.3015
2856.0029,142.8989,2.7831,2295.6825,168.6186,3.6984,4183.7613,161.6570,-6.3100
2860.7678,142.9916,2.7810,2301.3052,168.7418,3.6961,4189.1463,161.4466,-6.3184
2865.5357,143.0843,2.7789,2306.9320,168.8650,3.6938,4194.5244,161.2358,-6.3268
2870.3067,143.1769,2.7767,2312.5628,168.9881,3.6915,4199.8954,161.0248,-6.3351
2875.0808,143.2694,2.7745,2318.1978,169.1111,3.6892,4205.2593,160.8135,-6.3435
2879.8580,143.3619,2.7724,2323.8369,169.2340,3.6868,4210.6163,160.6019,-6.3518
2884.6383,143.4542,2.7702,2329.4801,169.3569,3.6845,4215.9661,160.3900,-6.3602
2889.4216,143.5465,2.7681,2335.1274,169.4797,3.6821,4221.3089,160.1779,-6.3686
2894.2081,143.6388,2.7659,2340.7787,169.6024,3.6798,4226.6446,159.9655,-6.3770
2898.9976,143.7309,2.7637,2346.4342,169.7250,3.6774,4231.9733,159.7527,-6.3853
2903.7901,143.8230,2.7615,2352.0937,169.8475,3.6750,4237.2948,159.5398,-6.3937
2908.5858,143.9150,2.7593,2357.7574,169.9700,3.6725,4242.6093,159.3265,-6.4021
2913.3845,144.0070,2.7570,2363.4251,170.0923,3.6701,4247.9166,159.1130,-6.4104
2918.1862,144.0988,2.7548,2369.0968,170.2146,3.6677,4253.2168,158.8991,-6.4188
2922.9910,144.1906,2.7526,2374.7727,170.3369,3.6652,4258.5099,158.6850,-6.4272
2927.7989,144.2823,2.7390,2380.4526,170.4590,3.6826,4263.7958,158.4707,-6.4491
2932.6099,144.3732,2.6565,2386.1366,170.5824,3.8090,4269.0746,158.2551,-6.5535
2937.4237,144.4594,2.6412,2391.8249,170.7129,3.7984,4274.3461,158.0338,-6.5765
2942.2405,144.5493,2.8722,2397.5174,170.8356,3.3679,4279.6102,157.8167,-6.3055
2947.0605,144.6509,3.3008,2403.2137,170.9374,2.6161,4284.8673,157.6134,-5.8010
2951.8841,144.7694,3.8438,2408.9129,171.0100,1.6652,4290.1180,157.4299,-5.1625
2956.7120,144.9072,4.4355,2414.6140,171.0485,0.6067,4295.3629,157.2692,-4.4678
2961.5448,145.0651,5.0231,2420.3158,171.0505,-0.4855,4300.6029,157.1321,-3.7776
2966.3832,145.2420,5.5701,2426.0170,171.0161,-1.5547,4305.8386,157.0174,-3.1335
2971.2278,145.4364,6.0553,2431.7164,170.9468,-2.5597,4311.0709,156.9232,-2.5591
